14230,n14230,344,209,S
14231,n14231,551,0,N
14232,n14232,555,0,N
14233,n14233,484,0,N
14234,n14234,862,0,N
14235,n14235,321,0,N
14236,n14236,557,0,N
14237,n14237,734,0,N
14238,n14238,874,0,N
14239,n14239,780,0,N
14240,n14240,532,0,N
14241,n14241,867,0,N
14242,n14242,654,0,N
14243,n14243,605,0,N
14244,n14244,859,428,S
14245,n14245,328,0,N
14246,n14246,826,0,N
14247,n14247,758,0,N
14248,n14248,843,0,N
14249,n14249,825,0,N
14250,n14250,671,0,N
14251,n14251,422,0,N
14252,n14252,770,0,N
14253,n14253,838,226,S
14254,n14254,587,0,N
14255,n14255,478,0,N
14256,n14256,428,0,N
14257,n14257,463,0,N
14258,n14258,822,0,N
14259,n14259,639,0,N
14260,n14260,329,0,N
14261,n14261,544,0,N
14262,n14262,705,0,N
14263,n14263,389,0,N
14264,n14264,550,0,N
14265,n14265,667,0,N
14266,n14266,501,0,N
14267,n14267,607,0,N
14268,n14268,599,0,N
14269,n14269,507,0,N
14270,n14270,879,0,N
14271,n14271,409,0,N
14272,n14272,879,0,N
14273,n14273,659,0,N
14274,n14274,738,0,N
14275,n14275,800,0,N
14276,n14276,719,0,N
14277,n14277,306,0,N
14278,n14278,768,0,N
14279,n14279,374,0,N
14280,n14280,590,0,N
14281,n14281,796,0,N
14282,n14282,836,0,N
14283,n14283,621,0,N
14284,n14284,434,0,N
14285,n14285,658,0,N
14286,n14286,741,0,N
14287,n14287,896,0,N
14288,n14288,715,0,N
14289,n14289,669,0,N
14290,n14290,827,0,N
14291,n14291,377,0,N
14292,n14292,431,0,N
14293,n14293,645,0,N
14294,n14294,320,0,N
14295,n14295,716,0,N
14296,n14296,742,0,N
14297,n14297,898,0,N
14298,n14298,843,0,N
14299,n14299,557,0,N
14300,n14300,549,0,N
14301,n14301,378,0,N
14302,n14302,765,0,N
14303,n14303,797,0,N
14304,n14304,487,0,N
14305,n14305,553,0,N
14306,n14306,871,0,N
14307,n14307,853,0,N
14308,n14308,660,0,N
14309,n14309,393,0,N
14310,n14310,539,0,N
14311,n14311,380,0,N
14312,n14312,390,0,N
14313,n14313,798,0,N
14314,n14314,782,0,N
14315,n14315,860,0,N
14316,n14316,580,0,N
14317,n14317,898,0,N
14318,n14318,832,651,S
14319,n14319,333,0,N
14320,n14320,466,205,S
14321,n14321,608,0,N
14322,n14322,614,0,N
14323,n14323,573,0,N
14324,n14324,574,419,S
14325,n14325,486,0,N
14326,n14326,470,225,S
14327,n14327,442,0,N
14328,n14328,612,0,N
14329,n14329,598,0,N
14330,n14330,678,0,N
14331,n14331,591,0,N
14332,n14332,649,0,N
14333,n14333,503,0,N
14334,n14334,301,0,N
14335,n14335,332,0,N
14336,n14336,393,0,N
14337,n14337,790,550,S
14338,n14338,459,0,N
14339,n14339,475,0,N
14340,n14340,856,0,N
14341,n14341,446,0,N
14342,n14342,747,0,N
14343,n14343,736,0,N
14344,n14344,739,645,S
14345,n14345,366,0,N
14346,n14346,385,0,N
14347,n14347,338,0,N
14348,n14348,649,0,N
14349,n14349,730,245,S
14350,n14350,398,0,N
14358,n14358,711,0,N
14359,n14359,561,0,N
14360,n14360,585,0,N
14361,n14361,805,0,N
14362,n14362,504,0,N
14363,n14363,494,0,N
14364,n14364,709,0,N
14365,n14365,664,0,N
14366,n14366,787,741,S
14367,n14367,533,0,N
14368,n14368,878,0,N
14369,n14369,616,0,N
14370,n14370,471,0,N
14371,n14371,389,319,S
14372,n14372,311,0,N
14380,n14380,650,0,N
14381,n14381,762,292,S
14382,n14382,440,236,S
14383,n14383,338,0,N
14384,n14384,595,0,N
14385,n14385,650,0,N
14386,n14386,362,0,N
14387,n14387,795,0,N
14388,n14388,367,0,N
14389,n14389,356,0,N
14390,n14390,843,0,N
14391,n14391,597,0,N
14392,n14392,675,0,N
14393,n14393,692,624,S
14394,n14394,668,0,N
14395,n14395,768,0,N
14396,n14396,786,0,N
14397,n14397,700,0,N
14398,n14398,896,0,N
14399,n14399,501,0,N
14400,n14400,740,0,N
14401,n14401,775,0,N
14402,n14402,386,0,N
14403,n14403,353,0,N
14404,n14404,555,0,N
14405,n14405,774,0,N
14406,n14406,602,0,N
14407,n14407,786,330,S
14408,n14408,568,0,N
14409,n14409,655,384,S
14410,n14410,634,0,N
14411,n14411,747,0,N
14412,n14412,564,562,S
14413,n14413,460,0,N
14414,n14414,415,0,N
14415,n14415,641,0,N
14416,n14416,361,0,N
14417,n14417,315,0,N
14418,n14418,688,0,N
14419,n14419,725,0,N
14420,n14420,575,0,N
14421,n14421,318,0,N
14422,n14422,486,0,N
14423,n14423,852,0,N
14424,n14424,440,0,N
14425,n14425,809,0,N
14426,n14426,313,0,N
14427,n14427,817,0,N
14428,n14428,479,0,N
14429,n14429,649,0,N
14430,n14430,625,0,N
14431,n14431,404,0,N
14432,n14432,837,0,N
14433,n14433,727,524,S
14434,n14434,816,0,N
14435,n14435,603,0,N
14436,n14436,605,0,N
14437,n14437,616,0,N
14438,n14438,893,294,S
14439,n14439,696,0,N
14440,n14440,698,0,N
14441,n14441,806,0,N
14442,n14442,661,0,N
14443,n14443,637,0,N
14444,n14444,476,0,N
14445,n14445,763,0,N
14446,n14446,743,0,N
14447,n14447,472,395,S
14448,n14448,602,0,N
14449,n14449,665,0,N
14450,n14450,805,0,N
14451,n14451,496,0,N
14452,n14452,690,0,N
14453,n14453,597,0,N
14454,n14454,704,0,N
14455,n14455,472,0,N
14456,n14456,627,0,N
14457,n14457,625,0,N
14458,n14458,865,0,N
14459,n14459,876,0,N
14460,n14460,537,0,N
14461,n14461,322,0,N
14462,n14462,366,0,N
14463,n14463,523,0,N
14464,n14464,644,0,N
14465,n14465,568,0,N
14466,n14466,535,0,N
14467,n14467,442,0,N
14468,n14468,547,0,N
14469,n14469,575,0,N
14470,n14470,322,224,S
14471,n14471,781,0,N
14472,n14472,895,0,N
14473,n14473,313,0,N
14474,n14474,724,0,N
14475,n14475,723,0,N
14476,n14476,563,0,N
14477,n14477,794,0,N
14478,n14478,866,823,S
14479,n14479,668,0,N
14480,n14480,483,0,N
14481,n14481,761,0,N
14482,n14482,748,0,N
14483,n14483,698,0,N
14484,n14484,852,0,N
14485,n14485,788,0,N
14486,n14486,861,0,N
14487,n14487,411,0,N
14488,n14488,816,0,N
14489,n14489,744,0,N
14490,n14490,417,221,S
14491,n14491,323,0,N
14492,n14492,512,0,N
14493,n14493,519,0,N
14494,n14494,526,455,S
14495,n14495,579,0,N
14496,n14496,658,0,N
14497,n14497,652,0,N
14498,n14498,485,0,N
14499,n14499,758,0,N
14500,n14500,435,0,N
14501,n14501,305,0,N
14502,n14502,823,0,N
14503,n14503,549,0,N
14504,n14504,557,0,N
14505,n14505,574,0,N
14506,n14506,366,0,N
14507,n14507,587,0,N
14508,n14508,696,0,N
14509,n14509,747,367,S
14510,n14510,427,0,N
14511,n14511,894,0,N
14512,n14512,709,0,N
14513,n14513,743,0,N
14514,n14514,354,0,N
14515,n14515,352,279,S
14516,n14516,376,0,N
14517,n14517,844,0,N
14518,n14518,800,0,N
14519,n14519,485,0,N
14520,n14520,740,0,N
14521,n14521,315,0,N
14522,n14522,362,0,N
14523,n14523,645,0,N
14524,n14524,819,0,N
14525,n14525,373,0,N
14526,n14526,811,0,N
14527,n14527,620,0,N
14528,n14528,763,0,N
14529,n14529,304,0,N
14530,n14530,586,0,N
14531,n14531,587,0,N
14532,n14532,604,0,N
14533,n14533,776,0,N
14534,n14534,340,0,N
14535,n14535,558,0,N
14536,n14536,509,0,N
14537,n14537,803,0,N
14538,n14538,817,0,N
14539,n14539,582,0,N
14540,n14540,617,0,N
14541,n14541,715,257,S
14542,n14542,691,0,N
14543,n14543,359,0,N
14544,n14544,648,0,N
14545,n14545,558,0,N
14546,n14546,474,0,N
14547,n14547,666,0,N
14548,n14548,558,0,N
14549,n14549,342,0,N
14550,n14550,736,0,N
14551,n14551,306,211,S
14552,n14552,482,0,N
14553,n14553,727,0,N
14554,n14554,679,0,N
14555,n14555,631,0,N
14556,n14556,746,0,N
14557,n14557,386,0,N
14558,n14558,856,0,N
14559,n14559,361,0,N
14560,n14560,373,0,N
14561,n14561,471,0,N
14562,n14562,477,0,N
14563,n14563,338,0,N
14564,n14564,309,0,N
14565,n14565,673,0,N
14566,n14566,482,0,N
14567,n14567,639,0,N
14568,n14568,505,0,N
14569,n14569,537,0,N
14570,n14570,751,0,N
14571,n14571,758,0,N
14572,n14572,413,341,S
14573,n14573,535,0,N
14574,n14574,372,0,N
14575,n14575,600,0,N
14576,n14576,565,0,N
14577,n14577,717,0,N
14578,n14578,360,0,N
14579,n14579,772,0,N
14580,n14580,532,0,N
14581,n14581,877,0,N
14596,n14596,439,0,N
14597,n14597,629,0,N
14598,n14598,522,348,S
14599,n14599,862,0,N
14600,n14600,694,0,N
14601,n14601,428,0,N
14602,n14602,684,0,N
14603,n14603,900,0,N
14604,n14604,860,0,N
14605,n14605,700,0,N
14606,n14606,439,204,S
14607,n14607,440,0,N
14608,n14608,669,0,N
14609,n14609,693,0,N
14610,n14610,483,0,N
14611,n14611,844,639,S
14612,n14612,680,0,N
14613,n14613,487,0,N
14614,n14614,403,0,N
14615,n14615,688,0,N
14616,n14616,650,0,N
14617,n14617,590,0,N
14618,n14618,746,0,N
14619,n14619,488,0,N
14620,n14620,683,0,N
14621,n14621,306,0,N
14622,n14622,778,0,N
14623,n14623,510,0,N
14624,n14624,716,0,N
14625,n14625,322,0,N
14626,n14626,703,0,N
14627,n14627,640,0,N
14628,n14628,546,0,N
14629,n14629,892,0,N
14630,n14630,659,0,N
14631,n14631,693,0,N
14632,n14632,513,0,N
14633,n14633,655,0,N
14634,n14634,599,0,N
14635,n14635,491,0,N
14636,n14636,597,0,N
14637,n14637,536,0,N
14638,n14638,768,0,N
14639,n14639,361,0,N
14640,n14640,765,0,N
14641,n14641,392,0,N
14642,n14642,696,0,N
14643,n14643,587,0,N
14644,n14644,508,0,N
14645,n14645,518,0,N
14646,n14646,488,0,N
14647,n14647,411,0,N
14648,n14648,798,0,N
14649,n14649,304,0,N
14650,n14650,625,0,N
14651,n14651,694,0,N
14652,n14652,349,0,N
14653,n14653,349,0,N
14654,n14654,565,0,N
14655,n14655,457,0,N
14656,n14656,611,605,S
14657,n14657,526,0,N
14658,n14658,407,373,S
14659,n14659,689,0,N
14660,n14660,374,0,N
14661,n14661,707,0,N
14662,n14662,799,0,N
14663,n14663,689,0,N
14664,n14664,386,0,N
14665,n14665,632,0,N
14666,n14666,441,0,N
14667,n14667,325,219,S
14668,n14668,403,0,N
14669,n14669,730,394,S
14670,n14670,695,0,N
14671,n14671,852,0,N
14672,n14672,421,0,N
14673,n14673,551,0,N
14674,n14674,525,0,N
14675,n14675,874,0,N
14676,n14676,876,313,S
14677,n14677,880,0,N
14678,n14678,854,611,S
14679,n14679,794,0,N
14680,n14680,688,0,N
14681,n14681,367,0,N
14682,n14682,421,0,N
14683,n14683,604,0,N
14684,n14684,426,0,N
14685,n14685,604,0,N
14686,n14686,525,0,N
14687,n14687,794,0,N
14688,n14688,509,0,N
14689,n14689,338,0,N
14690,n14690,455,0,N
14691,n14691,645,0,N
14713,n14713,409,0,N
14714,n14714,321,0,N
14715,n14715,807,0,N
14727,n14727,310,0,N
14728,n14728,769,0,N
14729,n14729,589,0,N
14730,n14730,302,0,N
14731,n14731,900,0,N
14732,n14732,442,0,N
14733,n14733,715,0,N
14734,n14734,791,0,N
14735,n14735,549,0,N
14736,n14736,610,0,N
14737,n14737,771,0,N
14738,n14738,622,449,S
14739,n14739,599,0,N
14740,n14740,894,0,N
14741,n14741,493,0,N
14742,n14742,584,318,S
14743,n14743,389,0,N
14744,n14744,848,0,N
14745,n14745,311,0,N
14746,n14746,805,0,N
14747,n14747,492,0,N
14748,n14748,710,0,N
14749,n14749,317,0,N
14750,n14750,816,0,N
14751,n14751,860,0,N
14752,n14752,836,0,N
14753,n14753,647,0,N
14754,n14754,576,0,N
14755,n14755,866,0,N
14756,n14756,332,0,N
14757,n14757,737,0,N
14758,n14758,761,0,N
14759,n14759,301,0,N
14760,n14760,850,0,N
14761,n14761,625,0,N
14762,n14762,456,0,N
14763,n14763,712,0,N
14764,n14764,853,0,N
14765,n14765,720,0,N
14766,n14766,462,0,N
14812,n14812,585,0,N
14813,n14813,659,0,N
14814,n14814,553,0,N
14815,n14815,542,0,N
14816,n14816,777,0,N
14817,n14817,466,0,N
14818,n14818,707,0,N
14819,n14819,767,0,N
14820,n14820,784,0,N
14821,n14821,691,0,N
14822,n14822,744,0,N
14823,n14823,873,0,N
14824,n14824,536,0,N
14825,n14825,310,0,N
14826,n14826,673,0,N
14827,n14827,770,0,N
14828,n14828,364,0,N
14829,n14829,390,0,N
14830,n14830,463,0,N
14831,n14831,625,0,N
14832,n14832,721,0,N
14833,n14833,865,0,N
14834,n14834,877,0,N
14835,n14835,346,0,N
14836,n14836,556,498,S
14837,n14837,864,0,N
14838,n14838,334,246,S
14839,n14839,879,0,N
14840,n14840,692,0,N
14841,n14841,344,0,N
14842,n14842,675,0,N
14843,n14843,847,0,N
14844,n14844,609,0,N
14845,n14845,511,0,N
14846,n14846,539,489,S
14847,n14847,740,0,N
14848,n14848,553,219,S
14849,n14849,647,0,N
14850,n14850,499,463,S
14851,n14851,322,273,S
14852,n14852,351,0,N
14853,n14853,319,0,N
14854,n14854,799,0,N
14855,n14855,598,0,N
14856,n14856,797,0,N
14857,n14857,748,0,N
14858,n14858,391,0,N
14859,n14859,696,0,N
14860,n14860,628,0,N
14861,n14861,865,462,S
14862,n14862,311,0,N
14863,n14863,744,0,N
14864,n14864,737,0,N
14865,n14865,884,0,N
14866,n14866,887,504,S
14867,n14867,815,0,N
14868,n14868,579,0,N
14869,n14869,404,0,N
14870,n14870,328,0,N
14871,n14871,727,696,S
14872,n14872,388,0,N
14873,n14873,645,0,N
14874,n14874,372,0,N
14875,n14875,500,0,N
14876,n14876,310,281,S
14877,n14877,752,0,N
14878,n14878,799,376,S
14879,n14879,709,0,N
14880,n14880,472,0,N
14881,n14881,736,0,N
14882,n14882,649,0,N
14883,n14883,550,0,N
14884,n14884,836,0,N
14885,n14885,458,0,N
14886,n14886,799,0,N
14887,n14887,303,0,N
14888,n14888,469,0,N
14889,n14889,507,0,N
14890,n14890,635,0,N
14914,n14914,739,0,N
14915,n14915,786,0,N
14916,n14916,556,0,N
14917,n14917,374,0,N
14918,n14918,432,0,N
14919,n14919,387,0,N
14920,n14920,437,0,N
14921,n14921,397,0,N
14922,n14922,758,0,N
14923,n14923,866,0,N
14924,n14924,490,0,N
14925,n14925,758,0,N
14926,n14926,782,0,N
14927,n14927,314,0,N
14928,n14928,608,0,N
14929,n14929,335,0,N
14930,n14930,433,0,N
14931,n14931,311,217,S
14932,n14932,353,0,N
14933,n14933,569,0,N
14934,n14934,851,0,N
14935,n14935,435,0,N
14936,n14936,306,0,N
14937,n14937,447,0,N
14938,n14938,700,0,N
14939,n14939,707,0,N
14940,n14940,786,416,S
14941,n14941,581,0,N
14942,n14942,661,0,N
14943,n14943,531,0,N
14944,n14944,471,0,N
14945,n14945,577,0,N
14946,n14946,541,0,N
14947,n14947,334,0,N
14948,n14948,403,0,N
14949,n14949,618,0,N
14950,n14950,367,241,S
14951,n14951,306,0,N
14952,n14952,315,0,N
14953,n14953,649,0,N
14954,n14954,382,0,N
14955,n14955,706,0,N
14956,n14956,581,0,N
14957,n14957,440,355,S
14985,n14985,453,0,N
14986,n14986,863,611,S
14987,n14987,328,0,N
14988,n14988,529,207,S
14989,n14989,571,0,N
14990,n14990,346,0,N
14991,n14991,491,0,N
14992,n14992,481,0,N
14993,n14993,641,0,N
14994,n14994,501,0,N
14995,n14995,741,0,N
14996,n14996,300,0,N
14997,n14997,781,0,N
14998,n14998,349,0,N
14999,n14999,333,0,N
15000,n15000,475,0,N
15001,n15001,438,0,N
15002,n15002,879,0,N
15003,n15003,626,0,N
15004,n15004,337,0,N
15005,n15005,348,0,N
15006,n15006,803,0,N
15007,n15007,518,0,N
15008,n15008,759,0,N
15009,n15009,300,292,S
15010,n15010,395,0,N
15011,n15011,507,0,N
15012,n15012,851,534,S
15013,n15013,360,234,S
15014,n15014,619,0,N
15015,n15015,580,0,N
15016,n15016,359,0,N
15017,n15017,723,0,N
15018,n15018,760,0,N
15019,n15019,798,0,N
15020,n15020,613,531,S
15021,n15021,374,0,N
15022,n15022,337,0,N
15023,n15023,452,0,N
15024,n15024,357,303,S
15025,n15025,460,0,N
15026,n15026,332,0,N
15027,n15027,572,546,S
15028,n15028,724,0,N
15029,n15029,602,0,N
15030,n15030,359,0,N
15031,n15031,314,0,N
15032,n15032,803,0,N
15033,n15033,744,617,S
15034,n15034,594,0,N
15035,n15035,860,0,N
15036,n15036,818,0,N
15037,n15037,427,0,N
15038,n15038,476,0,N
15039,n15039,532,0,N
15040,n15040,559,0,N
15041,n15041,589,0,N
15042,n15042,830,0,N
15043,n15043,622,413,S
15044,n15044,821,371,S
15045,n15045,414,364,S
15046,n15046,686,0,N
15047,n15047,533,0,N
15048,n15048,831,0,N
15049,n15049,748,0,N
15050,n15050,413,0,N
15051,n15051,579,0,N
15052,n15052,795,0,N
15053,n15053,360,0,N
15054,n15054,649,0,N
15055,n15055,449,0,N
15056,n15056,885,0,N
15057,n15057,825,0,N
15058,n15058,434,0,N
15059,n15059,453,0,N
15060,n15060,354,0,N
15061,n15061,503,0,N
15062,n15062,742,0,N
15063,n15063,620,0,N
15064,n15064,572,0,N
15065,n15065,544,0,N
15066,n15066,602,0,N
15067,n15067,554,0,N
15068,n15068,667,0,N
15069,n15069,709,0,N
15070,n15070,339,0,N
15071,n15071,842,0,N
15072,n15072,618,210,S
15073,n15073,393,0,N
15074,n15074,396,0,N
15075,n15075,537,0,N
15076,n15076,368,0,N
15077,n15077,832,0,N
15078,n15078,583,0,N
15079,n15079,442,0,N
15080,n15080,467,0,N
15081,n15081,308,0,N
15082,n15082,660,0,N
15083,n15083,769,0,N
15084,n15084,512,439,S
15085,n15085,698,0,N
15086,n15086,567,0,N
15087,n15087,555,0,N
15088,n15088,766,0,N
15089,n15089,616,0,N
15090,n15090,525,0,N
15091,n15091,314,0,N
15092,n15092,644,0,N
15093,n15093,631,0,N
15094,n15094,598,0,N
15095,n15095,321,0,N
15096,n15096,352,0,N
15097,n15097,803,0,N
15098,n15098,649,0,N
15099,n15099,353,0,N
15100,n15100,796,0,N
15101,n15101,567,0,N
15102,n15102,659,0,N
15103,n15103,597,0,N
15104,n15104,568,342,S
15105,n15105,360,0,N
15106,n15106,770,0,N
15107,n15107,745,0,N
15108,n15108,836,0,N
15109,n15109,874,0,N
15110,n15110,487,0,N
15111,n15111,750,0,N
15112,n15112,805,0,N
15113,n15113,355,0,N
15114,n15114,520,0,N
15115,n15115,736,0,N
15116,n15116,529,0,N
15117,n15117,865,0,N
15118,n15118,385,0,N
15119,n15119,643,0,N
15120,n15120,455,337,S
15121,n15121,899,202,S
15122,n15122,876,0,N
15123,n15123,813,0,N
15124,n15124,568,0,N
15125,n15125,322,0,N
15126,n15126,712,0,N
15127,n15127,471,0,N
15128,n15128,478,0,N
15129,n15129,560,0,N
15130,n15130,474,0,N
15131,n15131,332,0,N
15132,n15132,659,428,S
15133,n15133,648,0,N
15134,n15134,806,0,N
15135,n15135,882,0,N
15136,n15136,681,0,N
15137,n15137,811,0,N
15138,n15138,411,203,S
15139,n15139,649,0,N
15140,n15140,810,0,N
15141,n15141,767,0,N
15142,n15142,337,0,N
15143,n15143,301,0,N
15144,n15144,590,0,N
15145,n15145,627,0,N
15146,n15146,699,0,N
15147,n15147,637,0,N
15148,n15148,379,0,N
15149,n15149,326,0,N
15150,n15150,674,0,N
15151,n15151,409,0,N
15152,n15152,721,0,N
15153,n15153,529,0,N
15154,n15154,369,0,N
15155,n15155,765,0,N
15156,n15156,575,0,N
15157,n15157,408,372,S
15158,n15158,381,0,N
15159,n15159,445,0,N
15160,n15160,353,0,N
15161,n15161,389,0,N
15162,n15162,710,0,N
15163,n15163,889,0,N
15164,n15164,808,0,N
15204,n15204,741,0,N
15205,n15205,815,0,N
15206,n15206,344,0,N
15207,n15207,639,0,N
15208,n15208,323,0,N
15209,n15209,667,0,N
15210,n15210,303,0,N
15211,n15211,606,0,N
15212,n15212,651,0,N
15213,n15213,630,0,N
15214,n15214,421,222,S
15215,n15215,363,0,N
15216,n15216,538,0,N
15217,n15217,417,0,N
15218,n15218,564,227,S
15219,n15219,717,0,N
15220,n15220,619,0,N
15221,n15221,679,0,N
15222,n15222,756,0,N
15223,n15223,646,0,N
15224,n15224,307,0,N
15225,n15225,474,0,N
15226,n15226,666,0,N
15227,n15227,705,0,N
15228,n15228,459,0,N
15229,n15229,757,440,S
15230,n15230,856,589,S
15231,n15231,490,0,N
15232,n15232,762,0,N
15236,n15236,744,0,N
15237,n15237,856,0,N
15238,n15238,559,0,N
15239,n15239,501,0,N
15240,n15240,810,0,N
15241,n15241,656,0,N
15242,n15242,580,0,N
15243,n15243,622,0,N
15244,n15244,615,0,N
15245,n15245,562,0,N
15246,n15246,742,0,N
15247,n15247,852,564,S
15248,n15248,349,0,N
15249,n15249,843,0,N
15250,n15250,704,682,S
15251,n15251,563,0,N
15252,n15252,534,0,N
15253,n15253,494,0,N
15254,n15254,457,0,N
15255,n15255,490,0,N
15256,n15256,557,0,N
15257,n15257,649,0,N
15258,n15258,680,0,N
15259,n15259,575,372,S
15260,n15260,512,0,N
15261,n15261,731,474,S
15262,n15262,792,0,N
15263,n15263,313,0,N
15264,n15264,386,0,N
15265,n15265,391,0,N
15266,n15266,813,0,N
15267,n15267,730,0,N
15268,n15268,555,0,N
15269,n15269,882,0,N
15270,n15270,880,0,N
15271,n15271,523,0,N
15276,n15276,475,0,N
15277,n15277,762,0,N
15278,n15278,874,0,N
15279,n15279,302,0,N
15280,n15280,492,0,N
15281,n15281,626,0,N
15282,n15282,841,0,N
15294,n15294,590,0,N
15295,n15295,622,0,N
15296,n15296,464,0,N
15297,n15297,859,0,N
15298,n15298,673,0,N
15299,n15299,739,0,N
15300,n15300,542,0,N
15301,n15301,320,0,N
15302,n15302,582,300,S
15303,n15303,807,0,N
15304,n15304,720,0,N
15305,n15305,795,0,N
15306,n15306,631,0,N
15307,n15307,751,0,N
15308,n15308,553,0,N
15310,n15310,743,0,N
15311,n15311,566,0,N
15312,n15312,706,0,N
15313,n15313,608,0,N
15314,n15314,334,0,N
15315,n15315,720,0,N
15316,n15316,775,0,N
15317,n15317,775,0,N
15318,n15318,897,0,N
15319,n15319,446,0,N
15320,n15320,430,0,N
15321,n15321,545,0,N
15322,n15322,653,0,N
15323,n15323,364,273,S
15324,n15324,747,0,N
15325,n15325,599,0,N
15326,n15326,781,0,N
15327,n15327,830,0,N
15328,n15328,430,0,N
15329,n15329,848,0,N
15330,n15330,540,0,N
15331,n15331,575,0,N
15332,n15332,411,0,N
15333,n15333,755,0,N
15334,n15334,468,389,S
15335,n15335,390,0,N
15336,n15336,474,0,N
15337,n15337,826,0,N
15338,n15338,455,0,N
15339,n15339,383,0,N
15340,n15340,600,251,S
15341,n15341,586,0,N
15342,n15342,353,0,N
15343,n15343,358,0,N
15344,n15344,628,349,S
15345,n15345,766,0,N
15346,n15346,747,0,N
15347,n15347,778,0,N
15348,n15348,841,0,N
15349,n15349,621,0,N
15350,n15350,313,0,N
15351,n15351,815,0,N
15352,n15352,834,0,N
15353,n15353,705,0,N
15354,n15354,416,0,N
15355,n15355,863,382,S
15362,n15362,734,0,N
15363,n15363,448,0,N
15364,n15364,370,0,N
15365,n15365,689,0,N
15366,n15366,349,0,N
15367,n15367,329,0,N
15368,n15368,589,0,N
15369,n15369,406,0,N
15370,n15370,755,0,N
15371,n15371,535,0,N
15372,n15372,406,0,N
15373,n15373,372,302,S
15374,n15374,874,0,N
15375,n15375,637,207,S
15385,n15385,889,0,N
15386,n15386,631,0,N
15387,n15387,782,0,N
15388,n15388,386,0,N
15389,n15389,534,0,N
15390,n15390,354,0,N
15391,n15391,427,0,N
15392,n15392,754,0,N
15393,n15393,829,692,S
15409,n15409,380,0,N
15410,n15410,661,0,N
15411,n15411,446,0,N
15412,n15412,690,0,N
15413,n15413,792,0,N
15414,n15414,635,0,N
15415,n15415,728,0,N
15416,n15416,672,0,N
15417,n15417,634,0,N
15418,n15418,581,0,N
15419,n15419,349,0,N
15420,n15420,361,0,N
15442,n15442,654,0,N
15443,n15443,463,0,N
15444,n15444,300,244,S
15445,n15445,856,0,N
15446,n15446,548,390,S
15447,n15447,606,0,N
15448,n15448,489,0,N
15449,n15449,678,0,N
15450,n15450,778,0,N
15451,n15451,721,0,N
15452,n15452,807,208,S
15453,n15453,554,0,N
15454,n15454,361,0,N
15455,n15455,835,0,N
15456,n15456,771,0,N
15457,n15457,507,0,N
15458,n15458,851,0,N
15459,n15459,329,0,N
15460,n15460,670,0,N
15461,n15461,363,0,N
15462,n15462,427,0,N
15463,n15463,428,0,N
15464,n15464,757,0,N
15465,n15465,586,0,N
15466,n15466,810,0,N
15467,n15467,768,0,N
15468,n15468,459,0,N
15469,n15469,873,0,N
15470,n15470,675,0,N
15471,n15471,836,740,S
15472,n15472,835,0,N
15473,n15473,737,501,S
15474,n15474,537,0,N
15475,n15475,615,341,S
15476,n15476,714,0,N
15477,n15477,341,0,N
15478,n15478,753,0,N
15479,n15479,434,0,N
15480,n15480,410,0,N
15481,n15481,812,729,S
15482,n15482,436,0,N
15483,n15483,843,0,N
15484,n15484,643,0,N
15485,n15485,373,0,N
15486,n15486,370,0,N
15487,n15487,634,0,N
15488,n15488,321,0,N
15489,n15489,768,0,N
15490,n15490,787,0,N
15491,n15491,832,0,N
15492,n15492,693,0,N
15493,n15493,640,0,N
15494,n15494,533,0,N
15495,n15495,587,0,N
15496,n15496,794,0,N
15497,n15497,376,0,N
15498,n15498,883,0,N
15499,n15499,583,256,S
15500,n15500,365,0,N
15501,n15501,814,0,N
15502,n15502,460,0,N
15503,n15503,825,0,N
15504,n15504,377,0,N
15505,n15505,434,0,N
15506,n15506,730,0,N
15520,n15520,324,0,N
15521,n15521,629,0,N
15522,n15522,900,0,N
15523,n15523,705,0,N
15524,n15524,718,0,N
15525,n15525,757,0,N
15526,n15526,485,0,N
15527,n15527,581,0,N
15528,n15528,689,0,N
15529,n15529,888,0,N
15530,n15530,734,0,N
15531,n15531,892,0,N
15532,n15532,608,0,N
15533,n15533,463,0,N
15534,n15534,827,0,N
15535,n15535,865,0,N
15550,n15550,659,0,N
15551,n15551,798,0,N
15552,n15552,816,0,N
15553,n15553,557,0,N
15554,n15554,383,0,N
15555,n15555,453,0,N
15556,n15556,732,0,N
15557,n15557,446,0,N
15558,n15558,590,0,N
15559,n15559,330,0,N
15560,n15560,866,0,N
15561,n15561,707,0,N
15562,n15562,329,0,N
15563,n15563,560,0,N
15564,n15564,478,371,S
15565,n15565,551,0,N
15566,n15566,828,0,N
15567,n15567,531,0,N
