14524,n14524,814,0,N
14525,n14525,752,0,N
14526,n14526,540,0,N
14527,n14527,736,0,N
14528,n14528,897,0,N
14529,n14529,823,0,N
14530,n14530,641,0,N
14531,n14531,791,717,S
14532,n14532,757,0,N
14533,n14533,778,0,N
14534,n14534,716,0,N
14535,n14535,623,0,N
14536,n14536,851,0,N
14537,n14537,854,0,N
14538,n14538,520,0,N
14539,n14539,848,0,N
14540,n14540,742,0,N
14541,n14541,713,0,N
14542,n14542,639,0,N
14543,n14543,727,0,N
14544,n14544,705,592,S
14545,n14545,798,0,N
14546,n14546,506,0,N
14547,n14547,564,0,N
14548,n14548,838,0,N
14549,n14549,579,0,N
14550,n14550,868,0,N
14551,n14551,587,0,N
14552,n14552,642,501,S
14553,n14553,846,0,N
14554,n14554,826,0,N
14555,n14555,596,580,S
14556,n14556,804,0,N
14557,n14557,823,0,N
14558,n14558,779,0,N
14559,n14559,528,0,N
14560,n14560,814,0,N
14561,n14561,523,0,N
14562,n14562,550,0,N
14563,n14563,517,0,N
14564,n14564,741,0,N
14565,n14565,845,0,N
14566,n14566,634,508,S
14567,n14567,598,0,N
14568,n14568,861,0,N
14569,n14569,898,0,N
14570,n14570,684,0,N
14571,n14571,855,0,N
14572,n14572,795,0,N
14573,n14573,784,0,N
14574,n14574,577,0,N
14575,n14575,811,0,N
14576,n14576,522,0,N
14577,n14577,554,0,N
14578,n14578,524,0,N
14579,n14579,855,0,N
14580,n14580,575,0,N
14581,n14581,761,0,N
14596,n14596,528,0,N
14597,n14597,610,0,N
14598,n14598,896,0,N
14599,n14599,554,520,S
14600,n14600,537,0,N
14601,n14601,736,0,N
14602,n14602,681,0,N
14603,n14603,657,587,S
14604,n14604,709,0,N
14605,n14605,643,0,N
14606,n14606,552,511,S
14607,n14607,880,0,N
14608,n14608,821,0,N
14609,n14609,892,0,N
14610,n14610,637,0,N
14611,n14611,616,526,S
14612,n14612,570,0,N
14613,n14613,897,781,S
14614,n14614,691,0,N
14615,n14615,647,0,N
14616,n14616,801,0,N
14617,n14617,576,0,N
14618,n14618,723,0,N
14619,n14619,508,0,N
14620,n14620,735,0,N
14621,n14621,590,0,N
14622,n14622,520,0,N
14623,n14623,665,0,N
14624,n14624,616,0,N
14625,n14625,719,0,N
14626,n14626,581,0,N
14627,n14627,841,0,N
14628,n14628,767,0,N
14629,n14629,566,0,N
14630,n14630,808,0,N
14631,n14631,603,0,N
14632,n14632,858,0,N
14633,n14633,647,528,S
14634,n14634,596,0,N
14635,n14635,574,0,N
14636,n14636,850,0,N
14637,n14637,594,537,S
14638,n14638,812,539,S
14639,n14639,550,0,N
14640,n14640,632,526,S
14641,n14641,871,0,N
14642,n14642,597,0,N
14643,n14643,856,643,S
14644,n14644,767,0,N
14645,n14645,807,0,N
14646,n14646,506,0,N
14647,n14647,550,0,N
14648,n14648,550,0,N
14649,n14649,794,0,N
14650,n14650,741,0,N
14651,n14651,609,0,N
14652,n14652,731,0,N
14653,n14653,597,0,N
14654,n14654,509,0,N
14655,n14655,846,0,N
14656,n14656,662,0,N
14657,n14657,673,0,N
14658,n14658,749,0,N
14659,n14659,681,0,N
14660,n14660,592,0,N
14661,n14661,896,0,N
14662,n14662,797,0,N
14663,n14663,829,0,N
14664,n14664,805,0,N
14665,n14665,680,0,N
14666,n14666,729,0,N
14667,n14667,790,0,N
14668,n14668,631,0,N
14669,n14669,506,506,S
14670,n14670,850,569,S
14671,n14671,536,0,N
14672,n14672,586,0,N
14673,n14673,857,0,N
14674,n14674,798,0,N
14675,n14675,602,0,N
14676,n14676,665,657,S
14677,n14677,508,0,N
14678,n14678,802,0,N
14679,n14679,824,0,N
14680,n14680,804,0,N
14681,n14681,683,0,N
14682,n14682,668,0,N
14683,n14683,892,0,N
14684,n14684,732,0,N
14685,n14685,622,0,N
14686,n14686,772,0,N
14687,n14687,877,0,N
14688,n14688,513,504,S
14689,n14689,808,0,N
14690,n14690,509,0,N
14691,n14691,783,0,N
14713,n14713,875,589,S
14714,n14714,685,0,N
14715,n14715,613,0,N
14727,n14727,779,0,N
14728,n14728,896,674,S
14729,n14729,733,0,N
14730,n14730,842,0,N
14731,n14731,644,0,N
14732,n14732,546,0,N
14733,n14733,673,0,N
14734,n14734,707,0,N
14735,n14735,737,521,S
14736,n14736,753,0,N
14737,n14737,735,0,N
14738,n14738,524,0,N
14739,n14739,719,0,N
14740,n14740,759,0,N
14741,n14741,539,0,N
14742,n14742,563,522,S
14743,n14743,846,0,N
14744,n14744,521,0,N
14745,n14745,851,0,N
14746,n14746,782,0,N
14747,n14747,894,0,N
14748,n14748,667,0,N
14749,n14749,567,562,S
14750,n14750,766,0,N
14751,n14751,733,0,N
14752,n14752,631,0,N
14753,n14753,833,0,N
14754,n14754,659,0,N
14755,n14755,790,782,S
14756,n14756,549,0,N
14757,n14757,557,0,N
14758,n14758,677,0,N
14759,n14759,875,0,N
14760,n14760,557,0,N
14761,n14761,516,0,N
14762,n14762,778,0,N
14763,n14763,633,0,N
14764,n14764,731,0,N
14765,n14765,744,0,N
14766,n14766,644,0,N
14812,n14812,768,0,N
14813,n14813,641,0,N
14814,n14814,686,0,N
14815,n14815,838,0,N
14816,n14816,859,0,N
14817,n14817,610,0,N
14818,n14818,736,0,N
14819,n14819,537,0,N
14820,n14820,748,0,N
14821,n14821,768,0,N
14822,n14822,818,0,N
14823,n14823,751,0,N
14824,n14824,548,0,N
14825,n14825,846,0,N
14826,n14826,631,0,N
14827,n14827,656,0,N
14828,n14828,709,0,N
14829,n14829,619,0,N
14830,n14830,868,0,N
14831,n14831,702,0,N
14832,n14832,759,0,N
14833,n14833,564,0,N
14834,n14834,578,0,N
14835,n14835,762,0,N
14836,n14836,768,0,N
14837,n14837,566,0,N
14838,n14838,659,0,N
14839,n14839,535,0,N
14840,n14840,557,0,N
14841,n14841,510,0,N
14842,n14842,845,0,N
14843,n14843,896,0,N
14844,n14844,507,0,N
14845,n14845,595,0,N
14846,n14846,682,528,S
14847,n14847,627,0,N
14848,n14848,525,0,N
14849,n14849,691,0,N
14850,n14850,806,0,N
14851,n14851,517,0,N
14852,n14852,893,0,N
14853,n14853,528,0,N
14854,n14854,501,0,N
14855,n14855,658,0,N
14856,n14856,877,0,N
14857,n14857,686,0,N
14858,n14858,748,0,N
14859,n14859,592,0,N
14860,n14860,778,0,N
14861,n14861,686,0,N
14862,n14862,728,0,N
14863,n14863,701,0,N
14864,n14864,692,0,N
14865,n14865,526,512,S
14866,n14866,710,0,N
14867,n14867,539,0,N
14868,n14868,686,0,N
14869,n14869,579,575,S
14870,n14870,692,0,N
14871,n14871,702,612,S
14872,n14872,543,0,N
14873,n14873,571,0,N
14874,n14874,800,0,N
14875,n14875,849,0,N
14876,n14876,750,0,N
14877,n14877,696,0,N
14878,n14878,824,0,N
14879,n14879,577,0,N
14880,n14880,531,0,N
14881,n14881,718,0,N
14882,n14882,718,0,N
14883,n14883,690,0,N
14884,n14884,833,734,S
14885,n14885,710,0,N
14886,n14886,673,0,N
14887,n14887,624,0,N
14888,n14888,645,0,N
14889,n14889,847,0,N
14890,n14890,592,0,N
14914,n14914,616,0,N
14915,n14915,755,0,N
14916,n14916,820,0,N
14917,n14917,642,0,N
14918,n14918,882,0,N
14919,n14919,649,0,N
14920,n14920,764,0,N
14921,n14921,837,761,S
14922,n14922,745,0,N
14923,n14923,732,0,N
14924,n14924,693,0,N
14925,n14925,552,0,N
14926,n14926,747,0,N
14927,n14927,724,0,N
14928,n14928,802,0,N
14929,n14929,874,0,N
14930,n14930,810,0,N
14931,n14931,521,0,N
14932,n14932,813,0,N
14933,n14933,863,0,N
14934,n14934,703,0,N
14935,n14935,841,762,S
14936,n14936,569,0,N
14937,n14937,667,0,N
14938,n14938,572,0,N
14939,n14939,543,0,N
14940,n14940,520,0,N
14941,n14941,531,0,N
14942,n14942,578,0,N
14943,n14943,818,0,N
14944,n14944,525,0,N
14945,n14945,865,0,N
14946,n14946,563,0,N
14947,n14947,771,0,N
14948,n14948,861,0,N
14949,n14949,702,0,N
14950,n14950,508,0,N
14951,n14951,747,560,S
14952,n14952,598,0,N
14953,n14953,734,0,N
14954,n14954,799,0,N
14955,n14955,830,0,N
14956,n14956,518,0,N
14957,n14957,859,0,N
14985,n14985,879,0,N
14986,n14986,714,0,N
14987,n14987,542,0,N
14988,n14988,896,0,N
14989,n14989,501,0,N
14990,n14990,807,697,S
14991,n14991,740,0,N
14992,n14992,847,0,N
14993,n14993,863,0,N
14994,n14994,657,0,N
14995,n14995,557,0,N
14996,n14996,549,0,N
14997,n14997,888,0,N
14998,n14998,574,0,N
14999,n14999,764,0,N
15000,n15000,817,0,N
15001,n15001,533,0,N
15002,n15002,861,0,N
15003,n15003,644,0,N
15004,n15004,629,0,N
15005,n15005,690,0,N
15006,n15006,884,0,N
15007,n15007,797,557,S
15008,n15008,511,0,N
15009,n15009,613,0,N
15010,n15010,609,0,N
15011,n15011,851,0,N
15012,n15012,823,0,N
15013,n15013,623,0,N
15014,n15014,575,0,N
15015,n15015,626,581,S
15016,n15016,689,0,N
15017,n15017,526,516,S
15018,n15018,646,0,N
15019,n15019,867,0,N
15020,n15020,701,0,N
15021,n15021,732,696,S
15022,n15022,545,0,N
15023,n15023,560,0,N
15024,n15024,730,0,N
15025,n15025,624,0,N
15026,n15026,528,0,N
15027,n15027,722,0,N
15028,n15028,840,0,N
15029,n15029,898,880,S
15030,n15030,524,0,N
15031,n15031,518,0,N
15032,n15032,644,0,N
15033,n15033,827,0,N
15034,n15034,722,0,N
15035,n15035,882,0,N
15036,n15036,512,0,N
15037,n15037,709,0,N
15038,n15038,573,0,N
15039,n15039,525,0,N
15040,n15040,883,0,N
15041,n15041,583,0,N
15042,n15042,578,0,N
15043,n15043,543,0,N
15044,n15044,574,0,N
15045,n15045,543,0,N
15046,n15046,776,690,S
15047,n15047,588,0,N
15048,n15048,636,0,N
15049,n15049,576,0,N
15050,n15050,810,0,N
15051,n15051,682,523,S
15052,n15052,546,0,N
15053,n15053,580,0,N
15054,n15054,799,0,N
15055,n15055,673,0,N
15056,n15056,697,0,N
15057,n15057,509,0,N
15058,n15058,553,0,N
15059,n15059,577,574,S
15060,n15060,706,0,N
15061,n15061,708,0,N
15062,n15062,642,0,N
15063,n15063,838,0,N
15064,n15064,691,0,N
15065,n15065,874,0,N
15066,n15066,672,0,N
15067,n15067,784,641,S
15068,n15068,846,0,N
15069,n15069,504,0,N
15070,n15070,537,0,N
15071,n15071,651,0,N
15072,n15072,597,0,N
15073,n15073,514,0,N
15074,n15074,597,0,N
15075,n15075,543,0,N
15076,n15076,663,0,N
15077,n15077,872,0,N
15078,n15078,520,0,N
15079,n15079,885,0,N
15080,n15080,556,0,N
15081,n15081,644,0,N
15082,n15082,509,0,N
15083,n15083,647,0,N
15084,n15084,579,0,N
15085,n15085,657,0,N
15086,n15086,892,0,N
15087,n15087,753,0,N
15088,n15088,525,0,N
15089,n15089,713,0,N
15090,n15090,614,0,N
15091,n15091,599,0,N
15092,n15092,737,0,N
15093,n15093,816,0,N
15094,n15094,815,0,N
15095,n15095,678,0,N
15096,n15096,836,0,N
15097,n15097,527,0,N
15098,n15098,862,0,N
15099,n15099,699,0,N
15100,n15100,641,619,S
15101,n15101,511,504,S
15102,n15102,711,549,S
15103,n15103,883,0,N
15104,n15104,641,0,N
15105,n15105,600,0,N
15106,n15106,797,0,N
15107,n15107,816,0,N
15108,n15108,875,0,N
15109,n15109,501,0,N
15110,n15110,872,0,N
15111,n15111,634,0,N
15112,n15112,579,0,N
15113,n15113,726,0,N
15114,n15114,734,0,N
15115,n15115,520,0,N
15116,n15116,638,0,N
15117,n15117,892,0,N
15118,n15118,640,595,S
15119,n15119,886,0,N
15120,n15120,662,0,N
15121,n15121,560,0,N
15122,n15122,813,742,S
15123,n15123,785,0,N
15124,n15124,555,0,N
15125,n15125,724,0,N
15126,n15126,613,0,N
15127,n15127,765,0,N
15128,n15128,540,0,N
15129,n15129,750,0,N
15130,n15130,797,0,N
15131,n15131,547,0,N
15132,n15132,554,0,N
15133,n15133,705,0,N
15134,n15134,639,0,N
15135,n15135,764,0,N
15136,n15136,756,0,N
15137,n15137,803,0,N
15138,n15138,556,0,N
15139,n15139,698,0,N
15140,n15140,887,0,N
15141,n15141,814,0,N
15142,n15142,826,0,N
15143,n15143,741,576,S
15144,n15144,774,0,N
15145,n15145,777,0,N
15146,n15146,862,0,N
15147,n15147,785,0,N
15148,n15148,839,506,S
15149,n15149,900,0,N
15150,n15150,862,0,N
15151,n15151,662,0,N
15152,n15152,577,0,N
15153,n15153,853,0,N
15154,n15154,634,0,N
15155,n15155,517,0,N
15156,n15156,579,0,N
15157,n15157,668,0,N
15158,n15158,600,0,N
15159,n15159,526,504,S
15160,n15160,833,706,S
15161,n15161,858,0,N
15162,n15162,798,0,N
15163,n15163,636,0,N
15164,n15164,875,0,N
15204,n15204,631,0,N
15205,n15205,630,0,N
15206,n15206,607,0,N
15207,n15207,581,0,N
15208,n15208,687,0,N
15209,n15209,697,0,N
15210,n15210,612,0,N
15211,n15211,704,0,N
15212,n15212,807,0,N
15213,n15213,722,0,N
15214,n15214,707,0,N
15215,n15215,848,0,N
15216,n15216,785,0,N
15217,n15217,662,0,N
15218,n15218,875,0,N
15219,n15219,850,0,N
15220,n15220,868,0,N
15221,n15221,526,0,N
15222,n15222,714,0,N
15223,n15223,529,0,N
15224,n15224,670,0,N
15225,n15225,844,0,N
15226,n15226,777,0,N
15227,n15227,521,0,N
15228,n15228,615,516,S
15229,n15229,760,0,N
15230,n15230,537,0,N
15231,n15231,525,0,N
15232,n15232,824,0,N
15236,n15236,519,0,N
15237,n15237,539,0,N
15238,n15238,825,0,N
15239,n15239,736,614,S
15240,n15240,544,0,N
15241,n15241,724,0,N
15242,n15242,653,0,N
15243,n15243,547,0,N
15244,n15244,704,0,N
15245,n15245,556,0,N
15246,n15246,606,0,N
15247,n15247,819,0,N
15248,n15248,754,0,N
15249,n15249,829,764,S
15250,n15250,532,0,N
15251,n15251,760,0,N
15252,n15252,539,0,N
15253,n15253,875,0,N
15254,n15254,637,0,N
15255,n15255,587,0,N
15256,n15256,807,0,N
15257,n15257,561,0,N
15258,n15258,676,0,N
15259,n15259,805,0,N
15260,n15260,662,0,N
15261,n15261,798,0,N
15262,n15262,900,0,N
15263,n15263,838,0,N
15264,n15264,730,0,N
15265,n15265,740,0,N
15266,n15266,807,0,N
15267,n15267,610,0,N
15268,n15268,534,0,N
15269,n15269,822,0,N
15270,n15270,766,0,N
15271,n15271,572,0,N
15276,n15276,705,0,N
15277,n15277,851,0,N
15278,n15278,856,0,N
15279,n15279,886,0,N
15280,n15280,628,0,N
15281,n15281,678,587,S
15282,n15282,505,0,N
15294,n15294,826,0,N
15295,n15295,663,0,N
15296,n15296,548,0,N
15297,n15297,665,0,N
15298,n15298,628,0,N
15299,n15299,631,0,N
15300,n15300,549,0,N
15301,n15301,589,0,N
15302,n15302,852,0,N
15303,n15303,855,0,N
15304,n15304,838,829,S
15305,n15305,875,515,S
15306,n15306,712,0,N
15307,n15307,516,0,N
15308,n15308,536,0,N
15310,n15310,583,0,N
15311,n15311,853,0,N
15312,n15312,564,0,N
15313,n15313,865,0,N
15314,n15314,661,0,N
15315,n15315,707,0,N
15316,n15316,764,0,N
15317,n15317,596,0,N
15318,n15318,634,0,N
15319,n15319,580,0,N
15320,n15320,693,0,N
15321,n15321,898,0,N
15322,n15322,873,0,N
15323,n15323,695,0,N
15324,n15324,540,0,N
15325,n15325,696,0,N
15326,n15326,661,0,N
15327,n15327,515,0,N
15328,n15328,891,0,N
15329,n15329,514,0,N
15330,n15330,701,0,N
15331,n15331,780,0,N
15332,n15332,755,0,N
15333,n15333,516,505,S
15334,n15334,630,0,N
15335,n15335,502,0,N
15336,n15336,584,0,N
15337,n15337,700,630,S
15338,n15338,847,0,N
15339,n15339,852,0,N
15340,n15340,675,0,N
15341,n15341,716,0,N
15342,n15342,866,0,N
15343,n15343,686,0,N
15344,n15344,734,0,N
15345,n15345,867,0,N
15346,n15346,632,518,S
15347,n15347,574,0,N
15348,n15348,655,0,N
15349,n15349,724,0,N
15350,n15350,747,0,N
15351,n15351,880,0,N
15352,n15352,847,0,N
15353,n15353,691,0,N
15354,n15354,519,0,N
15355,n15355,538,0,N
15362,n15362,808,0,N
15363,n15363,652,0,N
15364,n15364,865,0,N
15365,n15365,628,0,N
15366,n15366,873,0,N
15367,n15367,786,0,N
15368,n15368,771,0,N
15369,n15369,614,0,N
15370,n15370,619,0,N
15371,n15371,766,0,N
15372,n15372,875,0,N
15373,n15373,596,513,S
15374,n15374,721,659,S
15375,n15375,683,676,S
15385,n15385,746,0,N
15386,n15386,657,613,S
15387,n15387,514,513,S
15388,n15388,710,0,N
15389,n15389,545,0,N
15390,n15390,848,0,N
15391,n15391,611,0,N
15392,n15392,825,0,N
15393,n15393,518,0,N
15409,n15409,563,0,N
15410,n15410,888,0,N
15411,n15411,718,0,N
15412,n15412,523,0,N
15413,n15413,697,0,N
15414,n15414,675,524,S
15415,n15415,646,0,N
15416,n15416,572,0,N
15417,n15417,840,0,N
15418,n15418,860,0,N
15419,n15419,610,0,N
15420,n15420,864,0,N
15442,n15442,758,0,N
15443,n15443,761,0,N
15444,n15444,774,0,N
15445,n15445,605,0,N
15446,n15446,584,0,N
15447,n15447,748,0,N
15448,n15448,717,0,N
15449,n15449,765,0,N
15450,n15450,695,562,S
15451,n15451,747,545,S
15452,n15452,558,0,N
15453,n15453,824,0,N
15454,n15454,522,0,N
15455,n15455,697,0,N
15456,n15456,837,0,N
15457,n15457,540,0,N
15458,n15458,536,0,N
15459,n15459,718,0,N
15460,n15460,877,0,N
15461,n15461,670,0,N
15462,n15462,783,0,N
15463,n15463,503,0,N
15464,n15464,851,564,S
15465,n15465,886,0,N
15466,n15466,673,0,N
15467,n15467,617,0,N
15468,n15468,711,0,N
15469,n15469,881,0,N
15470,n15470,775,0,N
15471,n15471,870,0,N
15472,n15472,687,0,N
15473,n15473,570,0,N
15474,n15474,598,0,N
15475,n15475,528,0,N
15476,n15476,655,0,N
15477,n15477,893,0,N
15478,n15478,669,0,N
15479,n15479,600,0,N
15480,n15480,548,0,N
15481,n15481,584,0,N
15482,n15482,671,0,N
15483,n15483,857,0,N
15484,n15484,604,0,N
15485,n15485,773,735,S
15486,n15486,617,0,N
15487,n15487,695,0,N
15488,n15488,764,0,N
15489,n15489,781,0,N
15490,n15490,591,0,N
15491,n15491,562,0,N
15492,n15492,650,0,N
15493,n15493,564,0,N
15494,n15494,848,671,S
15495,n15495,755,629,S
15496,n15496,832,0,N
15497,n15497,609,0,N
15498,n15498,710,0,N
15499,n15499,722,0,N
15500,n15500,567,0,N
15501,n15501,812,0,N
15502,n15502,569,0,N
15503,n15503,610,0,N
15504,n15504,870,0,N
15505,n15505,560,0,N
15506,n15506,740,0,N
15520,n15520,541,0,N
15521,n15521,892,0,N
15522,n15522,759,0,N
15523,n15523,708,0,N
15524,n15524,817,0,N
15525,n15525,512,503,S
15526,n15526,839,0,N
15527,n15527,514,0,N
15528,n15528,558,0,N
15529,n15529,873,0,N
15530,n15530,691,0,N
15531,n15531,761,0,N
15532,n15532,863,0,N
15533,n15533,645,0,N
15534,n15534,597,532,S
15535,n15535,592,0,N
15550,n15550,697,0,N
15551,n15551,632,0,N
15552,n15552,608,0,N
15553,n15553,830,0,N
15554,n15554,735,0,N
15555,n15555,800,0,N
15556,n15556,523,0,N
15557,n15557,730,0,N
15558,n15558,642,0,N
15559,n15559,589,0,N
15560,n15560,692,0,N
15561,n15561,821,0,N
15562,n15562,778,0,N
15563,n15563,877,0,N
15564,n15564,820,0,N
15565,n15565,698,0,N
15566,n15566,754,0,N
15567,n15567,579,0,N
15568,n15568,816,507,S
15569,n15569,881,576,S
15570,n15570,765,0,N
15571,n15571,701,588,S
15572,n15572,729,0,N
15573,n15573,801,0,N
15574,n15574,592,0,N
15575,n15575,890,0,N
15576,n15576,775,0,N
15581,n15581,635,0,N
15582,n15582,539,0,N
15583,n15583,863,0,N
15584,n15584,753,0,N
15585,n15585,752,571,S
15591,n15591,824,0,N
15592,n15592,715,0,N
15593,n15593,667,0,N
15594,n15594,671,0,N
15595,n15595,519,0,N
15596,n15596,538,0,N
15597,n15597,663,0,N
15598,n15598,632,0,N
15599,n15599,770,0,N
15600,n15600,798,0,N
15601,n15601,707,0,N
15602,n15602,780,0,N
15603,n15603,529,0,N
15604,n15604,779,0,N
15605,n15605,532,0,N
15606,n15606,844,0,N
15607,n15607,875,0,N
15608,n15608,616,0,N
15609,n15609,713,0,N
15610,n15610,856,0,N
15611,n15611,696,0,N
15612,n15612,775,0,N
15613,n15613,784,0,N
15614,n15614,605,0,N
15615,n15615,534,0,N
15616,n15616,591,0,N
15617,n15617,883,0,N
15618,n15618,684,0,N
15619,n15619,592,0,N
15620,n15620,876,753,S
15621,n15621,790,0,N
15622,n15622,592,0,N
15623,n15623,552,0,N
15624,n15624,765,0,N
15625,n15625,557,0,N
15626,n15626,742,0,N
15633,n15633,738,0,N
15634,n15634,649,0,N
15635,n15635,586,0,N
15636,n15636,572,0,N
15637,n15637,591,0,N
15638,n15638,548,0,N
15639,n15639,821,0,N
15640,n15640,851,0,N
15641,n15641,729,0,N
15642,n15642,740,0,N
15643,n15643,504,0,N
15644,n15644,767,0,N
15645,n15645,547,0,N
15646,n15646,841,0,N
15647,n15647,857,0,N
15648,n15648,831,0,N
15649,n15649,696,0,N
15650,n15650,687,0,N
15651,n15651,721,0,N
15652,n15652,598,0,N
15653,n15653,735,0,N
15654,n15654,582,0,N
15655,n15655,772,0,N
15656,n15656,524,0,N
15657,n15657,762,0,N
15658,n15658,892,0,N
15659,n15659,796,0,N
15660,n15660,646,0,N
15661,n15661,747,0,N
15679,n15679,778,0,N
15680,n15680,847,0,N
15681,n15681,546,0,N
15682,n15682,699,0,N
15683,n15683,674,0,N
15692,n15692,541,0,N
15693,n15693,585,0,N
15694,n15694,539,0,N
15695,n15695,758,0,N
15696,n15696,888,0,N
15697,n15697,892,0,N
15698,n15698,603,570,S
15699,n15699,741,0,N
15700,n15700,539,503,S
15701,n15701,894,0,N
15702,n15702,763,0,N
15703,n15703,586,0,N
15704,n15704,671,0,N
15705,n15705,530,0,N
15706,n15706,647,0,N
15707,n15707,794,0,N
15708,n15708,802,0,N
15709,n15709,896,0,N
15710,n15710,650,0,N
15711,n15711,791,605,S
15712,n15712,716,0,N
15713,n15713,700,0,N
15714,n15714,508,0,N
15715,n15715,762,0,N
15716,n15716,732,0,N
15717,n15717,621,0,N
15718,n15718,822,0,N
15719,n15719,859,0,N
15720,n15720,753,0,N
15721,n15721,571,0,N
15722,n15722,751,0,N
15723,n15723,821,0,N
15724,n15724,736,588,S
15725,n15725,756,0,N
15726,n15726,827,0,N
15727,n15727,866,0,N
15728,n15728,553,0,N
15729,n15729,510,0,N
15730,n15730,782,0,N
15731,n15731,556,549,S
15732,n15732,757,0,N
15733,n15733,689,0,N
15734,n15734,672,0,N
15735,n15735,551,0,N
15736,n15736,648,0,N
15737,n15737,784,0,N
15738,n15738,834,0,N
15739,n15739,659,0,N
15740,n15740,685,0,N
15741,n15741,871,0,N
15742,n15742,538,0,N
15743,n15743,651,0,N
15744,n15744,521,0,N
15745,n15745,538,0,N
15746,n15746,621,0,N
15747,n15747,606,0,N
15748,n15748,774,0,N
15749,n15749,879,0,N
15750,n15750,798,0,N
15751,n15751,634,0,N
15752,n15752,641,0,N
15753,n15753,730,0,N
15754,n15754,830,803,S
15755,n15755,770,0,N
15756,n15756,601,0,N
15757,n15757,818,0,N
15758,n15758,537,0,N
15759,n15759,734,0,N
15760,n15760,594,0,N
15761,n15761,707,0,N
15762,n15762,599,0,N
15763,n15763,877,0,N
15764,n15764,562,0,N
15765,n15765,688,0,N
15766,n15766,710,0,N
15767,n15767,715,0,N
15768,n15768,812,0,N
15769,n15769,785,0,N
15770,n15770,647,628,S
15771,n15771,504,0,N
15772,n15772,804,0,N
15773,n15773,534,0,N
15774,n15774,874,0,N
15775,n15775,887,0,N
15776,n15776,556,0,N
15777,n15777,697,0,N
15778,n15778,533,510,S
15779,n15779,624,0,N
15780,n15780,531,0,N
15781,n15781,618,0,N
15782,n15782,573,0,N
15784,n15784,717,0,N
15785,n15785,541,0,N
15786,n15786,713,512,S
15787,n15787,676,0,N
15788,n15788,861,0,N
15789,n15789,651,582,S
15790,n15790,651,556,S
15791,n15791,567,538,S
15792,n15792,738,0,N
15793,n15793,599,0,N
15794,n15794,598,0,N
15795,n15795,710,0,N
15796,n15796,783,0,N
15797,n15797,668,0,N
15798,n15798,736,0,N
15799,n15799,765,0,N
15800,n15800,576,0,N
15801,n15801,837,0,N
15802,n15802,679,0,N
15803,n15803,830,0,N
15804,n15804,554,0,N
15805,n15805,634,558,S
15806,n15806,840,0,N
15807,n15807,671,0,N
15808,n15808,664,0,N
15809,n15809,586,0,N
15810,n15810,637,0,N
15811,n15811,618,0,N
15812,n15812,731,0,N
15813,n15813,615,0,N
15814,n15814,879,0,N
15815,n15815,890,644,S
15816,n15816,536,0,N
15817,n15817,693,0,N
15818,n15818,560,0,N
15819,n15819,576,0,N
15820,n15820,526,0,N
15821,n15821,672,0,N
15822,n15822,587,0,N
15823,n15823,689,0,N
15824,n15824,610,0,N
15825,n15825,863,0,N
15826,n15826,524,0,N
15827,n15827,697,0,N
15828,n15828,683,0,N
15829,n15829,748,0,N
15830,n15830,681,0,N
15831,n15831,753,0,N
15832,n15832,549,0,N
15833,n15833,778,0,N
15834,n15834,763,0,N
15835,n15835,554,0,N
15836,n15836,771,0,N
15837,n15837,647,624,S
15838,n15838,535,0,N
15839,n15839,541,0,N
15840,n15840,813,0,N
15841,n15841,840,0,N
15842,n15842,682,0,N
15843,n15843,560,0,N
15844,n15844,763,0,N
15845,n15845,670,0,N
15846,n15846,501,0,N
15847,n15847,689,0,N
15848,n15848,757,0,N
15849,n15849,519,0,N
15850,n15850,608,0,N
15851,n15851,705,0,N
15852,n15852,841,0,N
15853,n15853,852,0,N
15854,n15854,533,0,N
15855,n15855,732,0,N
15856,n15856,540,0,N
15857,n15857,615,540,S
15858,n15858,556,0,N
15859,n15859,825,570,S
15860,n15860,726,0,N
15861,n15861,555,535,S
15862,n15862,754,0,N
15863,n15863,822,0,N
15864,n15864,896,0,N
15865,n15865,629,0,N
15866,n15866,876,0,N
15867,n15867,708,0,N
15868,n15868,778,0,N
15869,n15869,718,0,N
15870,n15870,561,0,N
15871,n15871,727,0,N
15872,n15872,764,0,N
15873,n15873,783,0,N
15874,n15874,573,0,N
15875,n15875,615,0,N
15876,n15876,784,0,N
15877,n15877,741,0,N
15878,n15878,516,0,N
15879,n15879,870,0,N
15880,n15880,742,0,N
15881,n15881,518,0,N
15882,n15882,824,0,N
15883,n15883,656,0,N
15884,n15884,562,0,N
15885,n15885,504,0,N
15886,n15886,701,0,N
15887,n15887,782,0,N
15888,n15888,541,0,N
15889,n15889,587,0,N
15890,n15890,849,0,N
