13349,n13349,519,0,N
13350,n13350,965,0,N
13351,n13351,-1,-1,D
13352,n13352,-1,-1,D
13353,n13353,770,0,N
13354,n13354,393,236,S
13355,n13355,925,792,S
13356,n13356,511,0,N
13357,n13357,371,0,N
13358,n13358,841,0,N
13359,n13359,-1,-1,D
13360,n13360,617,0,N
13361,n13361,592,0,N
13362,n13362,695,0,N
13363,n13363,390,0,N
13364,n13364,480,0,N
13365,n13365,311,0,N
13366,n13366,785,0,N
13367,n13367,235,0,N
13368,n13368,495,0,N
13369,n13369,822,0,N
13370,n13370,391,0,N
13371,n13371,491,270,S
13372,n13372,699,405,S
13373,n13373,929,0,N
13374,n13374,795,0,N
13375,n13375,875,0,N
13376,n13376,596,0,N
13377,n13377,633,0,N
13378,n13378,597,205,S
13379,n13379,670,0,N
13380,n13380,286,0,N
13381,n13381,243,0,N
13382,n13382,531,261,S
13383,n13383,532,0,N
13384,n13384,777,0,N
13385,n13385,807,0,N
13386,n13386,378,0,N
13387,n13387,970,0,N
13388,n13388,785,0,N
13389,n13389,978,0,N
13390,n13390,-1,-1,D
13391,n13391,455,0,N
13392,n13392,-1,-1,D
13393,n13393,462,234,S
13394,n13394,534,0,N
13395,n13395,637,0,N
13396,n13396,-1,-1,D
13397,n13397,378,0,N
13398,n13398,931,0,N
13399,n13399,487,0,N
13400,n13400,612,0,N
13401,n13401,664,0,N
13402,n13402,793,0,N
13403,n13403,677,0,N
13404,n13404,781,0,N
13405,n13405,297,0,N
13406,n13406,809,0,N
13407,n13407,738,0,N
13408,n13408,502,0,N
13409,n13409,798,0,N
13410,n13410,442,0,N
13411,n13411,320,311,S
13412,n13412,738,0,N
13413,n13413,598,0,N
13414,n13414,255,0,N
13415,n13415,450,0,N
13416,n13416,881,0,N
13417,n13417,762,0,N
13418,n13418,837,0,N
13419,n13419,412,236,S
13420,n13420,949,0,N
13421,n13421,241,0,N
13422,n13422,471,269,S
13423,n13423,220,0,N
13424,n13424,505,0,N
13425,n13425,390,0,N
13426,n13426,396,0,N
13427,n13427,537,0,N
13428,n13428,-1,-1,D
13429,n13429,655,0,N
13430,n13430,-1,-1,D
13431,n13431,363,0,N
13432,n13432,309,0,N
13433,n13433,972,0,N
13434,n13434,372,0,N
13435,n13435,785,0,N
13436,n13436,-1,-1,D
13437,n13437,597,0,N
13438,n13438,409,0,N
13439,n13439,546,0,N
13440,n13440,280,0,N
13441,n13441,371,206,S
13442,n13442,939,0,N
13443,n13443,691,0,N
13444,n13444,649,0,N
13445,n13445,417,0,N
13446,n13446,886,0,N
13447,n13447,438,376,S
13448,n13448,527,0,N
13449,n13449,-1,-1,D
13450,n13450,402,328,S
13451,n13451,557,456,S
13452,n13452,267,0,N
13453,n13453,315,0,N
13454,n13454,882,0,N
13455,n13455,257,0,N
13456,n13456,692,0,N
13457,n13457,954,0,N
13458,n13458,-1,-1,D
13459,n13459,884,0,N
13460,n13460,276,0,N
13461,n13461,393,0,N
13462,n13462,431,0,N
13463,n13463,958,0,N
13464,n13464,869,0,N
13465,n13465,563,0,N
13466,n13466,225,215,S
13467,n13467,-1,-1,D
13468,n13468,-1,-1,D
13469,n13469,762,0,N
13470,n13470,895,0,N
13471,n13471,360,296,S
13472,n13472,652,232,S
13473,n13473,-1,-1,D
13474,n13474,491,0,N
13475,n13475,553,0,N
13476,n13476,-1,-1,D
13477,n13477,251,0,N
13478,n13478,775,0,N
13479,n13479,764,0,N
13480,n13480,764,0,N
13481,n13481,310,0,N
13482,n13482,928,0,N
13483,n13483,658,0,N
13484,n13484,-1,-1,D
13485,n13485,704,0,N
13486,n13486,933,0,N
13487,n13487,-1,-1,D
13488,n13488,934,0,N
13489,n13489,486,0,N
13490,n13490,531,326,S
13491,n13491,582,0,N
13492,n13492,504,428,S
13493,n13493,409,0,N
13494,n13494,661,252,S
13495,n13495,230,0,N
13496,n13496,204,0,N
13497,n13497,477,203,S
13498,n13498,-1,-1,D
13499,n13499,-1,-1,D
13500,n13500,978,0,N
13501,n13501,415,0,N
13502,n13502,811,0,N
13503,n13503,801,209,S
13504,n13504,648,0,N
13505,n13505,395,0,N
13506,n13506,-1,-1,D
13507,n13507,229,0,N
13508,n13508,712,0,N
13509,n13509,459,0,N
13510,n13510,766,0,N
13511,n13511,901,0,N
13512,n13512,371,0,N
13513,n13513,551,243,S
13514,n13514,242,0,N
13515,n13515,596,327,S
13516,n13516,707,0,N
13517,n13517,-1,-1,D
13518,n13518,476,0,N
13519,n13519,242,0,N
13520,n13520,234,0,N
13521,n13521,-1,-1,D
13522,n13522,230,222,S
13523,n13523,996,0,N
13524,n13524,565,500,S
13525,n13525,405,305,S
13526,n13526,455,0,N
13527,n13527,713,0,N
13528,n13528,760,0,N
13529,n13529,935,0,N
13530,n13530,276,0,N
13531,n13531,359,0,N
13532,n13532,797,0,N
13533,n13533,801,0,N
13534,n13534,902,0,N
13535,n13535,395,0,N
13536,n13536,298,0,N
13537,n13537,856,0,N
13538,n13538,224,214,S
13539,n13539,899,356,S
13540,n13540,237,0,N
13541,n13541,431,0,N
13542,n13542,501,480,S
13543,n13543,956,0,N
13544,n13544,625,0,N
13545,n13545,273,264,S
13546,n13546,793,0,N
13547,n13547,638,477,S
13548,n13548,-1,-1,D
13549,n13549,542,0,N
13550,n13550,724,378,S
13551,n13551,539,380,S
13552,n13552,641,0,N
13553,n13553,940,821,S
13554,n13554,892,634,S
13555,n13555,553,0,N
13556,n13556,915,842,S
13557,n13557,730,434,S
13558,n13558,798,0,N
13559,n13559,745,0,N
13560,n13560,386,0,N
13561,n13561,919,322,S
13562,n13562,855,245,S
13563,n13563,463,247,S
13564,n13564,645,0,N
13565,n13565,-1,-1,D
13566,n13566,330,0,N
13567,n13567,455,0,N
13568,n13568,276,0,N
13569,n13569,702,0,N
13570,n13570,264,219,S
13571,n13571,869,238,S
13572,n13572,320,0,N
13573,n13573,-1,-1,D
13574,n13574,479,0,N
13575,n13575,255,208,S
13576,n13576,301,0,N
13577,n13577,814,0,N
13578,n13578,963,0,N
13579,n13579,517,0,N
13580,n13580,-1,-1,D
13581,n13581,907,0,N
13582,n13582,234,0,N
13583,n13583,569,0,N
13584,n13584,960,0,N
13585,n13585,701,0,N
13586,n13586,622,0,N
13587,n13587,673,0,N
13588,n13588,-1,-1,D
13589,n13589,251,241,S
13590,n13590,-1,-1,D
13591,n13591,776,0,N
13592,n13592,436,0,N
13593,n13593,824,0,N
13594,n13594,447,253,S
13595,n13595,310,0,N
13596,n13596,906,0,N
13597,n13597,601,0,N
13598,n13598,315,219,S
13599,n13599,385,0,N
13600,n13600,608,0,N
13601,n13601,353,0,N
13602,n13602,730,413,S
13603,n13603,655,0,N
13604,n13604,291,0,N
13605,n13605,332,0,N
13606,n13606,642,0,N
13607,n13607,907,0,N
13608,n13608,279,0,N
13609,n13609,878,0,N
13610,n13610,356,0,N
13611,n13611,335,0,N
13612,n13612,460,0,N
13613,n13613,598,0,N
13614,n13614,837,0,N
13615,n13615,385,0,N
13616,n13616,226,0,N
13617,n13617,611,498,S
13618,n13618,402,0,N
13619,n13619,771,0,N
13620,n13620,638,0,N
13621,n13621,485,0,N
13622,n13622,457,0,N
13623,n13623,770,239,S
13624,n13624,354,0,N
13625,n13625,363,0,N
13626,n13626,455,0,N
13627,n13627,574,406,S
13628,n13628,635,0,N
13629,n13629,538,0,N
13630,n13630,960,0,N
13631,n13631,597,0,N
13632,n13632,612,376,S
13633,n13633,983,878,S
13634,n13634,388,0,N
13635,n13635,875,324,S
13636,n13636,-1,-1,D
13637,n13637,641,0,N
13638,n13638,-1,-1,D
13639,n13639,258,249,S
13640,n13640,937,0,N
13641,n13641,375,0,N
13642,n13642,715,0,N
13643,n13643,355,0,N
13644,n13644,577,0,N
13645,n13645,300,0,N
13646,n13646,297,0,N
13647,n13647,-1,-1,D
13648,n13648,210,0,N
13649,n13649,652,0,N
13650,n13650,-1,-1,D
13651,n13651,661,443,S
13652,n13652,483,0,N
13653,n13653,499,0,N
13654,n13654,968,0,N
13655,n13655,375,0,N
13656,n13656,966,0,N
13657,n13657,556,0,N
13658,n13658,361,0,N
13659,n13659,526,0,N
13660,n13660,378,0,N
13661,n13661,285,230,S
13662,n13662,440,285,S
13663,n13663,413,0,N
13664,n13664,652,0,N
13665,n13665,815,0,N
13666,n13666,483,328,S
13667,n13667,-1,-1,D
13668,n13668,852,0,N
13669,n13669,884,845,S
13670,n13670,763,280,S
13671,n13671,418,0,N
13672,n13672,909,0,N
13673,n13673,495,0,N
13674,n13674,623,0,N
13675,n13675,726,500,S
13676,n13676,473,0,N
13677,n13677,780,0,N
13678,n13678,548,0,N
13679,n13679,712,0,N
13680,n13680,-1,-1,D
13681,n13681,464,0,N
13682,n13682,855,0,N
13683,n13683,801,0,N
13684,n13684,400,0,N
13685,n13685,919,0,N
13686,n13686,918,0,N
13687,n13687,257,0,N
13688,n13688,231,0,N
13689,n13689,488,0,N
13690,n13690,-1,-1,D
13691,n13691,767,0,N
13692,n13692,850,360,S
13693,n13693,834,0,N
13694,n13694,994,601,S
13695,n13695,921,721,S
13696,n13696,255,0,N
13697,n13697,890,0,N
13698,n13698,883,0,N
13699,n13699,964,438,S
13700,n13700,432,0,N
13701,n13701,981,0,N
13702,n13702,640,0,N
13703,n13703,281,0,N
13704,n13704,848,635,S
13705,n13705,536,220,S
13706,n13706,419,0,N
13707,n13707,850,0,N
13708,n13708,486,335,S
13709,n13709,599,0,N
13710,n13710,270,0,N
13711,n13711,533,0,N
13712,n13712,256,212,S
13713,n13713,845,218,S
13714,n13714,-1,-1,D
13715,n13715,966,0,N
13716,n13716,984,452,S
13717,n13717,764,0,N
13718,n13718,408,286,S
13719,n13719,947,0,N
13720,n13720,883,337,S
13721,n13721,-1,-1,D
13722,n13722,279,213,S
13723,n13723,848,0,N
13724,n13724,569,448,S
13725,n13725,373,0,N
13726,n13726,779,0,N
13727,n13727,722,0,N
13728,n13728,299,272,S
13729,n13729,563,212,S
13730,n13730,804,0,N
13731,n13731,881,0,N
13732,n13732,265,0,N
13733,n13733,-1,-1,D
13734,n13734,-1,-1,D
13735,n13735,782,0,N
13736,n13736,334,0,N
13737,n13737,614,0,N
13738,n13738,782,0,N
13739,n13739,562,0,N
13740,n13740,643,0,N
13741,n13741,761,0,N
13742,n13742,844,0,N
13743,n13743,589,0,N
13744,n13744,899,0,N
13745,n13745,658,0,N
13746,n13746,732,0,N
13747,n13747,505,0,N
13748,n13748,837,0,N
13749,n13749,406,0,N
13750,n13750,898,461,S
13751,n13751,594,0,N
13752,n13752,206,0,N
13753,n13753,602,0,N
13754,n13754,864,0,N
13755,n13755,209,0,N
13756,n13756,-1,-1,D
13757,n13757,465,430,S
13758,n13758,228,0,N
13759,n13759,989,442,S
13760,n13760,994,0,N
13761,n13761,554,0,N
13762,n13762,986,901,S
13763,n13763,-1,-1,D
13764,n13764,668,0,N
13765,n13765,-1,-1,D
13766,n13766,364,0,N
13767,n13767,715,0,N
13768,n13768,786,728,S
13769,n13769,898,0,N
13770,n13770,434,0,N
13771,n13771,578,0,N
13772,n13772,571,543,S
13773,n13773,797,581,S
13774,n13774,782,0,N
13775,n13775,-1,-1,D
13776,n13776,627,0,N
13777,n13777,544,0,N
13778,n13778,260,257,S
13779,n13779,977,0,N
13780,n13780,534,0,N
13781,n13781,413,0,N
13782,n13782,988,0,N
13783,n13783,-1,-1,D
13784,n13784,753,0,N
13785,n13785,208,0,N
13786,n13786,882,0,N
13787,n13787,440,296,S
13788,n13788,825,0,N
13789,n13789,331,0,N
13790,n13790,581,0,N
13791,n13791,307,0,N
13792,n13792,291,0,N
13793,n13793,727,0,N
13794,n13794,849,0,N
13795,n13795,474,0,N
13796,n13796,772,649,S
13797,n13797,585,0,N
13798,n13798,781,0,N
13799,n13799,677,0,N
13800,n13800,382,0,N
13801,n13801,-1,-1,D
13802,n13802,441,0,N
13803,n13803,-1,-1,D
13804,n13804,211,208,S
13805,n13805,897,0,N
13806,n13806,227,0,N
13807,n13807,730,0,N
13808,n13808,524,0,N
13809,n13809,-1,-1,D
13810,n13810,243,236,S
13811,n13811,361,0,N
13812,n13812,650,384,S
13813,n13813,361,0,N
13814,n13814,-1,-1,D
13815,n13815,686,0,N
13816,n13816,580,0,N
13817,n13817,-1,-1,D
13818,n13818,339,336,S
13819,n13819,244,0,N
13820,n13820,545,0,N
13821,n13821,383,0,N
13822,n13822,870,0,N
13823,n13823,978,400,S
13824,n13824,478,0,N
13825,n13825,376,0,N
13826,n13826,311,239,S
13827,n13827,530,424,S
13828,n13828,593,0,N
13829,n13829,251,0,N
13830,n13830,528,0,N
13831,n13831,279,0,N
13832,n13832,892,0,N
13833,n13833,841,0,N
13834,n13834,744,0,N
13835,n13835,-1,-1,D
13836,n13836,-1,-1,D
13837,n13837,346,0,N
13838,n13838,429,0,N
13839,n13839,447,0,N
13840,n13840,762,0,N
13841,n13841,226,0,N
13842,n13842,408,0,N
13843,n13843,-1,-1,D
13844,n13844,785,0,N
13845,n13845,639,0,N
13846,n13846,1000,0,N
13847,n13847,264,0,N
13848,n13848,317,0,N
13849,n13849,785,0,N
13850,n13850,-1,-1,D
13851,n13851,441,0,N
13852,n13852,-1,-1,D
13853,n13853,424,0,N
13854,n13854,538,0,N
13855,n13855,808,0,N
13856,n13856,295,0,N
13857,n13857,531,0,N
13858,n13858,868,0,N
13859,n13859,366,0,N
13860,n13860,307,0,N
13861,n13861,833,0,N
13862,n13862,617,0,N
13863,n13863,939,0,N
13864,n13864,265,219,S
13865,n13865,451,0,N
13866,n13866,931,0,N
13867,n13867,352,0,N
13868,n13868,-1,-1,D
13869,n13869,583,0,N
13870,n13870,899,0,N
13871,n13871,316,0,N
13872,n13872,898,0,N
13873,n13873,-1,-1,D
13874,n13874,996,0,N
13875,n13875,538,0,N
13876,n13876,976,518,S
13877,n13877,-1,-1,D
13878,n13878,-1,-1,D
13879,n13879,959,0,N
13880,n13880,940,0,N
13881,n13881,-1,-1,D
13882,n13882,473,0,N
13883,n13883,313,0,N
13884,n13884,722,0,N
13885,n13885,457,0,N
13886,n13886,894,0,N
13887,n13887,947,0,N
13888,n13888,790,0,N
13889,n13889,910,0,N
13890,n13890,-1,-1,D
13891,n13891,261,0,N
13892,n13892,991,470,S
13893,n13893,220,0,N
13894,n13894,634,0,N
13895,n13895,482,379,S
13896,n13896,988,0,N
13897,n13897,253,0,N
13898,n13898,409,0,N
13899,n13899,786,0,N
13900,n13900,631,0,N
13901,n13901,984,0,N
13902,n13902,231,0,N
13903,n13903,-1,-1,D
13904,n13904,601,0,N
13905,n13905,704,0,N
13906,n13906,874,0,N
13907,n13907,921,0,N
13908,n13908,696,0,N
13909,n13909,575,0,N
13910,n13910,919,0,N
13911,n13911,284,240,S
13912,n13912,419,0,N
13913,n13913,794,0,N
13914,n13914,344,0,N
13915,n13915,874,0,N
13916,n13916,722,0,N
13917,n13917,950,0,N
13918,n13918,459,0,N
13919,n13919,209,0,N
13920,n13920,574,452,S
13921,n13921,868,835,S
13922,n13922,961,0,N
13923,n13923,633,0,N
13924,n13924,604,0,N
13925,n13925,489,0,N
13926,n13926,257,233,S
13927,n13927,218,0,N
13928,n13928,772,0,N
13929,n13929,945,0,N
13930,n13930,887,0,N
13931,n13931,207,0,N
13932,n13932,865,0,N
13933,n13933,209,0,N
13934,n13934,781,0,N
13935,n13935,544,0,N
13936,n13936,504,0,N
13937,n13937,225,0,N
13938,n13938,-1,-1,D
13939,n13939,366,0,N
13940,n13940,460,0,N
13941,n13941,536,0,N
13942,n13942,875,332,S
13943,n13943,480,0,N
13944,n13944,539,0,N
13945,n13945,479,424,S
13946,n13946,850,0,N
13947,n13947,463,0,N
13948,n13948,556,393,S
13949,n13949,805,0,N
13950,n13950,632,0,N
13951,n13951,296,0,N
13952,n13952,287,0,N
13953,n13953,760,0,N
13954,n13954,450,0,N
13955,n13955,581,0,N
13956,n13956,489,0,N
13957,n13957,761,0,N
13958,n13958,927,289,S
13959,n13959,-1,-1,D
13960,n13960,715,273,S
13961,n13961,802,0,N
13962,n13962,323,0,N
13963,n13963,515,0,N
13964,n13964,977,0,N
13965,n13965,528,0,N
13966,n13966,329,0,N
13967,n13967,555,0,N
13968,n13968,511,0,N
13969,n13969,399,374,S
13970,n13970,365,0,N
13971,n13971,757,0,N
13972,n13972,594,0,N
13973,n13973,-1,-1,D
13974,n13974,483,0,N
13975,n13975,818,0,N
13976,n13976,522,0,N
13977,n13977,818,0,N
13978,n13978,284,0,N
13979,n13979,614,0,N
13980,n13980,248,0,N
13981,n13981,612,0,N
13982,n13982,399,321,S
13983,n13983,799,0,N
13984,n13984,427,0,N
13985,n13985,616,0,N
13986,n13986,579,0,N
13987,n13987,482,0,N
13988,n13988,831,0,N
13989,n13989,802,425,S
13990,n13990,746,470,S
13991,n13991,-1,-1,D
13992,n13992,880,0,N
13993,n13993,290,0,N
13994,n13994,320,0,N
13995,n13995,511,0,N
13996,n13996,491,0,N
13997,n13997,324,0,N
13998,n13998,661,0,N
13999,n13999,232,0,N
14000,n14000,806,715,S
14001,n14001,389,0,N
14002,n14002,298,0,N
14003,n14003,786,0,N
14004,n14004,565,410,S
14005,n14005,-1,-1,D
14006,n14006,449,245,S
14007,n14007,772,0,N
14008,n14008,383,0,N
14009,n14009,228,218,S
14010,n14010,538,0,N
14011,n14011,434,0,N
14012,n14012,246,0,N
14013,n14013,279,0,N
14014,n14014,894,0,N
14015,n14015,440,0,N
14016,n14016,221,0,N
14017,n14017,324,221,S
14018,n14018,884,0,N
14019,n14019,965,696,S
14020,n14020,-1,-1,D
14021,n14021,257,0,N
14022,n14022,544,524,S
14023,n14023,562,0,N
14024,n14024,621,0,N
14025,n14025,875,0,N
14026,n14026,435,215,S
14027,n14027,247,0,N
14028,n14028,975,0,N
14029,n14029,854,0,N
14030,n14030,914,0,N
14031,n14031,699,0,N
14032,n14032,478,0,N
14033,n14033,554,266,S
14034,n14034,568,0,N
14035,n14035,219,0,N
14036,n14036,380,0,N
14037,n14037,686,202,S
14038,n14038,580,371,S
14039,n14039,822,0,N
14040,n14040,566,0,N
14041,n14041,521,300,S
14042,n14042,787,0,N
14043,n14043,749,588,S
14044,n14044,927,718,S
14045,n14045,421,359,S
14046,n14046,-1,-1,D
14047,n14047,298,0,N
14048,n14048,542,0,N
14049,n14049,838,0,N
14050,n14050,810,0,N
14051,n14051,548,244,S
14052,n14052,993,0,N
14053,n14053,-1,-1,D
14054,n14054,285,0,N
14055,n14055,344,0,N
14056,n14056,387,0,N
14057,n14057,403,321,S
14058,n14058,393,0,N
14059,n14059,383,288,S
14060,n14060,-1,-1,D
14061,n14061,570,0,N
14062,n14062,286,0,N
14063,n14063,966,921,S
14064,n14064,308,0,N
14065,n14065,804,0,N
14066,n14066,649,0,N
14067,n14067,996,0,N
14068,n14068,688,0,N
14069,n14069,860,0,N
14070,n14070,-1,-1,D
14071,n14071,536,0,N
14072,n14072,410,242,S
14073,n14073,485,0,N
14074,n14074,632,274,S
14075,n14075,380,0,N
14076,n14076,456,0,N
14077,n14077,659,0,N
14078,n14078,659,0,N
14079,n14079,794,0,N
14080,n14080,823,0,N
14081,n14081,534,0,N
14082,n14082,424,0,N
14083,n14083,468,0,N
14084,n14084,723,313,S
14085,n14085,323,0,N
14086,n14086,625,0,N
14087,n14087,305,0,N
14088,n14088,768,0,N
14089,n14089,713,0,N
14090,n14090,540,0,N
14091,n14091,971,0,N
14092,n14092,946,0,N
14093,n14093,-1,-1,D
14094,n14094,-1,-1,D
14095,n14095,227,0,N
14096,n14096,804,0,N
14097,n14097,-1,-1,D
14098,n14098,382,0,N
14099,n14099,230,0,N
14100,n14100,-1,-1,D
14101,n14101,799,434,S
14102,n14102,734,0,N
14103,n14103,551,324,S
14104,n14104,910,0,N
14105,n14105,-1,-1,D
14106,n14106,827,0,N
14107,n14107,383,0,N
14108,n14108,241,0,N
14109,n14109,721,0,N
14110,n14110,692,0,N
14111,n14111,559,539,S
14112,n14112,767,604,S
14113,n14113,-1,-1,D
14114,n14114,474,393,S
14115,n14115,251,0,N
14116,n14116,338,0,N
14117,n14117,331,0,N
14118,n14118,655,0,N
14119,n14119,437,0,N
14120,n14120,-1,-1,D
14121,n14121,-1,-1,D
14122,n14122,956,794,S
14123,n14123,592,441,S
14124,n14124,951,867,S
14125,n14125,474,0,N
14126,n14126,420,0,N
14127,n14127,998,0,N
14128,n14128,578,344,S
14129,n14129,-1,-1,D
14130,n14130,699,0,N
14131,n14131,924,0,N
14132,n14132,731,0,N
14133,n14133,917,0,N
14134,n14134,935,0,N
14135,n14135,750,240,S
14136,n14136,796,0,N
14137,n14137,939,0,N
14138,n14138,427,0,N
14139,n14139,-1,-1,D
14140,n14140,546,0,N
14141,n14141,670,0,N
14142,n14142,-1,-1,D
14143,n14143,819,0,N
14144,n14144,563,223,S
14145,n14145,-1,-1,D
14146,n14146,789,0,N
14147,n14147,511,0,N
14148,n14148,490,0,N
14149,n14149,575,0,N
14150,n14150,626,0,N
14151,n14151,958,818,S
14152,n14152,971,262,S
14153,n14153,495,0,N
14154,n14154,337,0,N
14155,n14155,538,0,N
14156,n14156,204,0,N
14157,n14157,476,0,N
14158,n14158,529,0,N
14159,n14159,518,0,N
14160,n14160,351,0,N
14161,n14161,393,0,N
14162,n14162,336,0,N
14163,n14163,227,0,N
14164,n14164,348,0,N
14165,n14165,862,0,N
14166,n14166,592,287,S
14167,n14167,779,0,N
14168,n14168,-1,-1,D
14169,n14169,374,373,S
14170,n14170,244,0,N
14171,n14171,-1,-1,D
14172,n14172,906,0,N
14173,n14173,711,0,N
14174,n14174,200,200,S
14175,n14175,668,0,N
14176,n14176,839,0,N
14177,n14177,470,0,N
14178,n14178,215,0,N
14179,n14179,347,0,N
14180,n14180,305,253,S
14181,n14181,812,0,N
14182,n14182,817,394,S
14183,n14183,522,463,S
14184,n14184,995,0,N
14185,n14185,659,268,S
14186,n14186,468,0,N
14187,n14187,438,0,N
14188,n14188,410,0,N
14189,n14189,431,0,N
14190,n14190,-1,-1,D
14191,n14191,217,0,N
14192,n14192,203,203,S
14193,n14193,331,0,N
14194,n14194,-1,-1,D
14195,n14195,859,0,N
14196,n14196,823,0,N
14197,n14197,-1,-1,D
14198,n14198,430,0,N
14199,n14199,873,0,N
14200,n14200,301,261,S
14201,n14201,772,0,N
14202,n14202,911,495,S
14203,n14203,579,0,N
14204,n14204,334,0,N
14205,n14205,683,0,N
14206,n14206,950,0,N
14207,n14207,949,0,N
14208,n14208,476,0,N
14209,n14209,-1,-1,D
14210,n14210,672,0,N
14211,n14211,-1,-1,D
14212,n14212,311,0,N
14213,n14213,564,0,N
14214,n14214,354,0,N
14215,n14215,380,362,S
14216,n14216,833,0,N
14217,n14217,697,526,S
14218,n14218,702,0,N
14219,n14219,258,235,S
14220,n14220,270,0,N
14221,n14221,279,264,S
14222,n14222,665,0,N
14223,n14223,625,223,S
14224,n14224,872,583,S
14225,n14225,447,0,N
14226,n14226,867,0,N
14227,n14227,-1,-1,D
14228,n14228,845,0,N
14229,n14229,604,0,N
14230,n14230,260,0,N
14231,n14231,589,525,S
14232,n14232,791,0,N
14233,n14233,218,0,N
14234,n14234,515,0,N
14235,n14235,320,0,N
14236,n14236,760,0,N
14237,n14237,868,454,S
14238,n14238,931,0,N
14239,n14239,539,0,N
14240,n14240,331,0,N
14241,n14241,-1,-1,D
14242,n14242,721,0,N
14243,n14243,307,0,N
14244,n14244,902,0,N
14245,n14245,537,0,N
14246,n14246,894,322,S
14247,n14247,575,0,N
14248,n14248,-1,-1,D
14249,n14249,559,0,N
14250,n14250,942,568,S
14251,n14251,622,0,N
14252,n14252,344,0,N
14253,n14253,526,0,N
14254,n14254,711,401,S
14255,n14255,-1,-1,D
14256,n14256,909,412,S
14257,n14257,969,0,N
14258,n14258,772,0,N
14259,n14259,389,0,N
14260,n14260,834,0,N
14261,n14261,477,0,N
14262,n14262,439,0,N
14263,n14263,304,0,N
14264,n14264,730,511,S
14265,n14265,688,0,N
14266,n14266,718,0,N
14267,n14267,354,0,N
14268,n14268,247,232,S
14269,n14269,791,0,N
14270,n14270,-1,-1,D
14271,n14271,395,268,S
14272,n14272,297,0,N
14273,n14273,667,0,N
14274,n14274,676,0,N
14275,n14275,227,0,N
14276,n14276,641,0,N
14277,n14277,441,408,S
14278,n14278,498,282,S
14279,n14279,291,0,N
14280,n14280,630,0,N
14281,n14281,279,0,N
14282,n14282,-1,-1,D
14283,n14283,-1,-1,D
14284,n14284,-1,-1,D
14285,n14285,747,0,N
14286,n14286,667,0,N
14287,n14287,699,0,N
14288,n14288,556,553,S
14289,n14289,800,0,N
14290,n14290,888,0,N
14291,n14291,624,0,N
14292,n14292,768,341,S
14293,n14293,291,235,S
14294,n14294,569,408,S
14295,n14295,789,0,N
14296,n14296,808,746,S
14297,n14297,571,0,N
14298,n14298,520,0,N
14299,n14299,828,0,N
14300,n14300,851,0,N
14301,n14301,974,209,S
14302,n14302,201,0,N
14303,n14303,620,258,S
14304,n14304,686,0,N
14305,n14305,-1,-1,D
14306,n14306,-1,-1,D
14307,n14307,933,0,N
14308,n14308,341,241,S
14309,n14309,-1,-1,D
14310,n14310,825,0,N
14311,n14311,421,0,N
14312,n14312,844,0,N
14313,n14313,527,0,N
14314,n14314,726,0,N
14315,n14315,267,0,N
14316,n14316,686,0,N
14317,n14317,903,0,N
14318,n14318,956,0,N
14319,n14319,798,476,S
14320,n14320,312,0,N
14321,n14321,659,0,N
14322,n14322,672,0,N
14323,n14323,988,0,N
14324,n14324,897,260,S
14325,n14325,841,0,N
14326,n14326,564,0,N
14327,n14327,731,0,N
14328,n14328,729,0,N
14329,n14329,615,0,N
14330,n14330,285,245,S
14331,n14331,647,396,S
14332,n14332,371,0,N
14333,n14333,336,0,N
14334,n14334,884,0,N
14335,n14335,391,0,N
14336,n14336,952,0,N
14337,n14337,457,0,N
14338,n14338,654,0,N
14339,n14339,204,0,N
14340,n14340,471,310,S
14341,n14341,494,0,N
14342,n14342,494,0,N
14343,n14343,703,0,N
14344,n14344,937,0,N
14345,n14345,413,0,N
14346,n14346,406,0,N
14347,n14347,242,0,N
14348,n14348,997,211,S
14349,n14349,-1,-1,D
14350,n14350,478,0,N
14351,n14351,326,0,N
14352,n14352,339,0,N
14353,n14353,624,0,N
14354,n14354,594,0,N
14355,n14355,704,0,N
14356,n14356,810,0,N
14357,n14357,955,425,S
14358,n14358,922,829,S
14359,n14359,451,0,N
14360,n14360,428,0,N
14361,n14361,820,293,S
14362,n14362,290,0,N
14363,n14363,656,0,N
14364,n14364,762,351,S
14365,n14365,722,0,N
14366,n14366,204,204,S
14367,n14367,-1,-1,D
14368,n14368,956,0,N
14369,n14369,519,0,N
14370,n14370,288,0,N
14371,n14371,371,0,N
14372,n14372,377,254,S
14373,n14373,531,0,N
14374,n14374,388,374,S
14375,n14375,603,598,S
14376,n14376,362,0,N
14377,n14377,723,0,N
14378,n14378,-1,-1,D
14379,n14379,241,0,N
14380,n14380,255,0,N
14381,n14381,401,0,N
14382,n14382,294,0,N
14383,n14383,314,0,N
14384,n14384,678,582,S
14385,n14385,219,218,S
14386,n14386,614,0,N
14387,n14387,275,267,S
14388,n14388,966,0,N
14389,n14389,517,0,N
14390,n14390,567,0,N
14391,n14391,570,0,N
14392,n14392,934,0,N
14393,n14393,247,0,N
14394,n14394,357,0,N
14395,n14395,567,0,N
14396,n14396,708,0,N
14397,n14397,355,0,N
